327616,29-04-2017,2017-2018,2017-2018,AIE,Fundtransfer,1000824,16CMCC101220,16CMCC101220,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,,TUITION FEE,0,0,0,0,0,0,0,0,23000,
327617,29-04-2017,2017-2018,2017-2018,AIE,RCPT,848944,13CCCE102007,13CCCE102007,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,2.22E+11,Ajustable_Excess_Amount,0,144400,0,0,0,0,0,0,0,
327618,29-04-2017,2017-2018,2017-2018,AIE,RCPT,848944,13CCCE102007,13CCCE102007,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,2.22E+11,Exam Fee,0,9000,0,0,0,0,0,0,0,
327619,29-04-2017,2017-2018,2017-2018,AIE,RCPT,848944,13CCCE102007,13CCCE102007,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,2.22E+11,Fine Fee,0,8000,0,0,0,0,0,0,0,
327620,29-04-2017,2017-2018,2017-2018,AIE,RCPT,848944,13CCCE102007,13CCCE102007,Withdrawn,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech in CSE 2015-16 IV Sem VII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
327621,29-04-2017,2017-2018,2017-2018,AIE,RCPT,822221,15GPTC401048,15GPTC401048,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
327622,29-04-2017,2017-2018,2017-2018,AIE,RCPT,761949,16GPTC404074,16GPTC404074,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2015-2016 III Sem VI,3.22E+11,TUITION FEE,0,35000,0,0,0,0,0,0,0,
327623,29-04-2017,2017-2018,2017-2018,AIE,RCPT,761949,16GPTC404074,16GPTC404074,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2015-2016 III Sem VI,3.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
327624,29-04-2017,2017-2018,2017-2018,AIE,RCPT,761949,16GPTC404074,16GPTC404074,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2015-2016 III Sem VI,3.22E+11,Fine Fee,0,2400,0,0,0,0,0,0,0,
327625,30-04-2017,2017-2018,2017-2018,AIE,REVDUE,607711,16GCOL103009,16GCOL103009,No Information,General,School of Law,Test,School of Design, ,,TUITION FEE,0,0,0,0,0,100000,0,0,0,DUE REVERCE
327626,30-04-2017,2017-2018,2017-2018,AIE,REVDUE,607711,16GCOL103009,16GCOL103009,No Information,General,School of Law,Test,School of Design, ,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
327627,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845085,13CMCC101130,13CMCC101130,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327628,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845123,13CMCC101095,13CMCC101095,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327629,30-04-2017,2017-2018,2017-2018,AIE,PMT,995899,14GCOH101020,14GCOH101020,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2014-2015 II Sem IV,,TUITION FEE,0,0,0,0,0,0,0,-77000,0,
327630,30-04-2017,2017-2018,2017-2018,AIE,PMT,995899,14GCOH101020,14GCOH101020,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2014-2015 II Sem IV,,Adjustable Excess Fee,0,0,0,0,0,0,0,-600,0,
327631,30-04-2017,2017-2018,2017-2018,AIE,PMT,995899,14GCOH101020,14GCOH101020,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2014-2015 II Sem IV,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
327632,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845072,13CMCC101141,13CMCC101141,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,4000,0,0,0,0,0,0,0,
327633,30-04-2017,2017-2018,2017-2018,AIE,REVDUE,607272,14GCOH101020,14GCOH101020,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2014-2015 II Sem IV,,TUITION FEE,0,0,0,0,0,77000,0,0,0,DUE REVERCE
327634,30-04-2017,2017-2018,2017-2018,AIE,REVDUE,607272,14GCOH101020,14GCOH101020,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2014-2015 II Sem IV,,Exam Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
327635,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845180,13CMCC101049,13CMCC101049,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327636,30-04-2017,2017-2018,2017-2018,AIE,PMT,996382,16GCOL103009,16GCOL103009,No Information,General,School of Law,Test,School of Design, ,,TUITION FEE,0,0,0,0,0,0,0,-100000,0,
327637,30-04-2017,2017-2018,2017-2018,AIE,PMT,996382,16GCOL103009,16GCOL103009,No Information,General,School of Law,Test,School of Design, ,,Exam Fee,0,0,0,0,0,0,0,-10000,0,
327638,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845135,13CMCC101086,13CMCC101086,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327639,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845061,13CMCC101150,13CMCC101150,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,4000,0,0,0,0,0,0,0,
327640,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845028,13CMCC101170,13CMCC101170,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327641,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845050,13CMCC101155,13CMCC101155,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
327642,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845054,13CMCC101152,13CMCC101152,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
327643,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,844975,13CMCC101212,13CMCC101212,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
327644,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845043,13CMCC101160,13CMCC101160,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,4000,0,0,0,0,0,0,0,
327645,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845038,13CMCC101163,13CMCC101163,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
327646,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,844982,13CMCC101209,13CMCC101209,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327647,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,844980,13CMCC101210,13CMCC101210,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327648,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845009,13CMCC101186,13CMCC101186,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,6000,0,0,0,0,0,0,0,
327649,30-04-2017,2017-2018,2017-2018,ICOMEC,RCPT,845067,13CMCC101145,13CMCC101145,No Information,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
327650,1/5/2017,2017-2018,2017-2018,AIE,RCPT,761004,16GCCE101019,16GCCE101019,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,TUITION FEE,0,59000,0,0,0,0,0,0,0,
327651,1/5/2017,2017-2018,2017-2018,AIE,RCPT,761004,16GCCE101019,16GCCE101019,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2016-17 IV Sem VIII,3.12E+11,Fine Fee,0,2600,0,0,0,0,0,0,0,
327652,1/5/2017,2017-2018,2017-2018,AIE,PMT,995538,12CFC101029,12CFC101029,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,,Security Fee,0,0,0,0,0,0,0,-10000,0,
327653,1/5/2017,2017-2018,2017-2018,AIE,RCPT,806213,16CCCE105131,16CCCE105131,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
327654,1/5/2017,2017-2018,2017-2018,AIE,REVDUE,598520,11CETBT101291,11CETBT101291,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
327655,1/5/2017,2017-2018,2017-2018,AIE,RCPT,741815,16CCCE101329,16CCCE101329,Year Back,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 II Sem IV,2.22E+11,Fine Fee,0,600,0,0,0,0,0,0,0,
327656,1/5/2017,2017-2018,2017-2018,AIE,RCPT,744077,16CCCE101165,16CCCE101165,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,79000,0,0,0,0,0,0,0,
327657,1/5/2017,2017-2018,2017-2018,AIE,RCPT,744077,16CCCE101165,16CCCE101165,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,2600,0,0,0,0,0,0,0,
327658,1/5/2017,2017-2018,2017-2018,AIE,RCPT,755683,16GCOB101279,16GCOB101279,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,1.32E+11,TUITION FEE,0,25000,0,0,0,0,0,0,0,
327659,1/5/2017,2017-2018,2017-2018,AIE,RCPT,811855,16CCCE101666,16CCCE101666,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,65000,0,0,0,0,0,0,0,
327660,1/5/2017,2017-2018,2017-2018,AIE,RCPT,863042,12COB104006,12COB104006,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2017-2018 Trimester VI Trimester VI,1.32E+11,Exam Fee Debarred,0,1000,0,0,0,0,0,0,0,
327661,1/5/2017,2017-2018,2017-2018,AIE,RCPT,863042,12COB104006,12COB104006,No Information,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2017-2018 Trimester VI Trimester VI,1.32E+11,Tuition Fee Debarred,0,3600,0,0,0,0,0,0,0,
327662,1/5/2017,2017-2018,2017-2018,AIE,RCPT,788210,15GCOB201050,15GCOB201050,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,1.32E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
327663,1/5/2017,2017-2018,2017-2018,AIE,RCPT,788210,15GCOB201050,15GCOB201050,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,1.32E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
327664,1/5/2017,2017-2018,2017-2018,AIE,REVDUE,606898,12CFC101029,12CFC101029,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2012-2013 III Sem VI,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
327665,1/5/2017,2017-2018,2017-2018,AIE,PMT,994616,11CETBT102056,11CETBT102056,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,,Security Fee,0,0,0,0,0,0,0,-10000,0,
327666,1/5/2017,2017-2018,2017-2018,AIE,RCPT,740024,16CCCE101453,16CCCE101453,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
327667,1/5/2017,2017-2018,2017-2018,AIE,RCPT,740024,16CCCE101453,16CCCE101453,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
327668,1/5/2017,2017-2018,2017-2018,AIE,REVJV,1006294,16GCOB201119,16GCOB201119,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,1.32E+11,Adjusted_Amount,0,0,0,0,0,0,-1000,0,0,TUITION FEE
327669,1/5/2017,2017-2018,2017-2018,AIE,RCPT,741703,16CCCE101336,16CCCE101336,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,1000,0,0,0,0,0,0,0,
327670,1/5/2017,2017-2018,2017-2018,AIE,RCPT,797517,16COCE107022,16COCE107022,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,Fine Fee,0,2600,0,0,0,0,0,0,0,
327671,1/5/2017,2017-2018,2017-2018,AIE,RCPT,798831,16CMCC101053,16CMCC101053,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2014-2015 IV Sem VII,1.52E+11,TUITION FEE,0,20000,0,0,0,0,0,0,0,
327672,1/5/2017,2017-2018,2017-2018,AIE,RCPT,797516,16COCE107022,16COCE107022,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,BTech Chemical Engineering 2016-2017 IV Sem VIII,2.82E+11,TUITION FEE,0,59000,0,0,0,0,0,0,0,
327673,1/5/2017,2017-2018,2017-2018,AIE,RCPT,739530,16CCCE101487,16CCCE101487,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,1200,0,0,0,0,0,0,0,
327674,1/5/2017,2017-2018,2017-2018,AIE,RCPT,788722,15CCME101263,15CCME101263,Withdrawn,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 III Sem V,2.32E+11,Ajustable_Excess_Amount,0,200,0,0,0,0,0,0,0,
327675,1/5/2017,2017-2018,2017-2018,AIE,RCPT,788722,15CCME101263,15CCME101263,Withdrawn,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 III Sem V,2.32E+11,Fine Fee,0,1800,0,0,0,0,0,0,0,
327676,1/5/2017,2017-2018,2017-2018,AIE,RCPT,787516,15CCME105008,15CCME105008,Cancelled,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering,School of Mechanical Engineering,AE 2016-2017 III Sem V,2.32E+11,TUITION FEE,0,40000,0,0,0,0,0,0,0,
327677,1/5/2017,2017-2018,2017-2018,AIE,RCPT,787516,15CCME105008,15CCME105008,Cancelled,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Automobile Engineering,School of Mechanical Engineering,AE 2016-2017 III Sem V,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
327678,1/5/2017,2017-2018,2017-2018,AIE,RCPT,785435,15CCCE101068,15CCCE101068,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,59000,0,0,0,0,0,0,0,
327679,1/5/2017,2017-2018,2017-2018,AIE,RCPT,782783,15CCCE101197,15CCCE101197,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Reckecking/Scrutiny Fee,0,3000,0,0,0,0,0,0,0,
327680,1/5/2017,2017-2018,2017-2018,AIE,PMT,994536,11CETBT101221,11CETBT101221,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Security Fee,0,0,0,0,0,0,0,-10000,0,
327681,1/5/2017,2017-2018,2017-2018,AIE,REVDUE,598504,11CETBT101221,11CETBT101221,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2011-2012 IV Sem VIII,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
327682,1/5/2017,2017-2018,2017-2018,AIE,RCPT,739776,16CCCE101470,16CCCE101470,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
327683,1/5/2017,2017-2018,2017-2018,AIE,RCPT,749345,16CBAC101050,16CBAC101050,Alumni,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences IV Sem VII,1.82E+11,Fine Fee,0,2400,0,0,0,0,0,0,0,
327684,1/5/2017,2017-2018,2017-2018,AIE,REVDUE,598544,11CETBT102164,11CETBT102164,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2011-2012 IV Sem VIII,,Security Fee,0,0,0,0,0,10000,0,0,0,DUE REVERCE
327685,1/5/2017,2017-2018,2017-2018,AIE,RCPT,810128,16CCCE101803,16CCCE101803,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee,0,9000,0,0,0,0,0,0,0,
